//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-04-09
//METADATA;STIME;11:09
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0026
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;456
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311804092.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180409_77FY_0026.txt
//METADATA;WINDIR;36
//METADATA;WINSP;4
//METADATA;AIRTEMP;4
//METADATA;AIRPRES;
//METADATA;WEATH;1
//METADATA;CLOUD;3
//METADATA;WAVES;2
//METADATA;ICEOB;0
//METADATA;timestamp;2018-04-09 11:09:13
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 10 april 2018 09:41:49
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -8.05462592000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.27144976000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311804092.SRD
//INSTRUMENT_METADATA;Lines :       1776
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	04	09	11	32	59	2018_77FY_	BY31	58.58333	18.23333	377.18		6.275		12.480		-0.03		4.12												380.690
2018	04	09	11	32	59	2018_77FY_	BY31	58.58333	18.23333	377.41		6.275		12.479		-0.03		3.99												380.922
2018	04	09	11	33	00	2018_77FY_	BY31	58.58333	18.23333	377.67		6.274		12.480		-0.03		4.12												381.184
2018	04	09	11	33	01	2018_77FY_	BY31	58.58333	18.23333	377.94		6.275		12.480		-0.03		4.12												381.456
2018	04	09	11	33	01	2018_77FY_	BY31	58.58333	18.23333	378.16		6.275		12.480		-0.03		3.99												381.678
2018	04	09	11	33	02	2018_77FY_	BY31	58.58333	18.23333	378.47		6.275		12.480		-0.03		4.12												381.990
2018	04	09	11	33	02	2018_77FY_	BY31	58.58333	18.23333	378.69		6.276		12.480		-0.03		4.12												382.212
2018	04	09	11	33	03	2018_77FY_	BY31	58.58333	18.23333	378.96		6.275		12.480		-0.03		4.12												382.484
2018	04	09	11	33	03	2018_77FY_	BY31	58.58333	18.23333	379.15		6.275		12.480		-0.03		4.12												382.675
2018	04	09	11	33	04	2018_77FY_	BY31	58.58333	18.23333	379.39		6.275		12.480		-0.03		4.12												382.917
2018	04	09	11	33	05	2018_77FY_	BY31	58.58333	18.23333	379.64		6.276		12.480		-0.03		4.12												383.169
2018	04	09	11	33	05	2018_77FY_	BY31	58.58333	18.23333	379.95		6.275		12.481		-0.03		4.12												383.481
2018	04	09	11	33	06	2018_77FY_	BY31	58.58333	18.23333	380.15		6.275		12.480		-0.03		4.12												383.683
2018	04	09	11	33	06	2018_77FY_	BY31	58.58333	18.23333	380.40		6.275		12.481		-0.03		4.12												383.935
2018	04	09	11	33	07	2018_77FY_	BY31	58.58333	18.23333	380.67		6.275		12.481		-0.03		4.12												384.207
2018	04	09	11	33	08	2018_77FY_	BY31	58.58333	18.23333	380.94		6.275		12.481		-0.03		4.12												384.479
2018	04	09	11	33	08	2018_77FY_	BY31	58.58333	18.23333	381.21		6.275		12.481		-0.03		4.12												384.751
2018	04	09	11	33	09	2018_77FY_	BY31	58.58333	18.23333	381.45		6.274		12.481		-0.03		4.12												384.993
2018	04	09	11	33	10	2018_77FY_	BY31	58.58333	18.23333	381.70		6.275		12.480		-0.03		4.26												385.245
2018	04	09	11	33	10	2018_77FY_	BY31	58.58333	18.23333	381.89		6.275		12.481		-0.03		3.99												385.436
2018	04	09	11	33	11	2018_77FY_	BY31	58.58333	18.23333	382.14		6.275		12.481		-0.03		4.26												385.688
2018	04	09	11	33	12	2018_77FY_	BY31	58.58333	18.23333	382.41		6.275		12.481		-0.03		4.12												385.960
2018	04	09	11	33	12	2018_77FY_	BY31	58.58333	18.23333	382.64		6.275		12.481		-0.03		3.99												386.192
2018	04	09	11	33	13	2018_77FY_	BY31	58.58333	18.23333	382.91		6.275		12.481		-0.03		4.12												386.464
2018	04	09	11	33	13	2018_77FY_	BY31	58.58333	18.23333	383.20		6.276		12.481		-0.03		4.12												386.756
2018	04	09	11	33	14	2018_77FY_	BY31	58.58333	18.23333	383.43		6.275		12.482		-0.03		4.12												386.988
2018	04	09	11	33	14	2018_77FY_	BY31	58.58333	18.23333	383.69		6.275		12.481		-0.03		4.12												387.250
2018	04	09	11	33	15	2018_77FY_	BY31	58.58333	18.23333	383.92		6.275		12.480		-0.03		4.26												387.481
2018	04	09	11	33	16	2018_77FY_	BY31	58.58333	18.23333	384.21		6.276		12.481		-0.03		4.12												387.774
2018	04	09	11	33	16	2018_77FY_	BY31	58.58333	18.23333	384.46		6.275		12.481		-0.03		4.12												388.025
2018	04	09	11	33	17	2018_77FY_	BY31	58.58333	18.23333	384.71		6.275		12.481		-0.03		4.12												388.277
2018	04	09	11	33	17	2018_77FY_	BY31	58.58333	18.23333	384.90		6.275		12.481		-0.03		3.99												388.469
2018	04	09	11	33	18	2018_77FY_	BY31	58.58333	18.23333	385.14		6.276		12.481		-0.03		4.26												388.711
2018	04	09	11	33	19	2018_77FY_	BY31	58.58333	18.23333	385.42		6.275		12.481		-0.03		4.12												388.993
2018	04	09	11	33	20	2018_77FY_	BY31	58.58333	18.23333	385.70		6.275		12.482		-0.03		4.12												389.275
2018	04	09	11	33	20	2018_77FY_	BY31	58.58333	18.23333	385.89		6.275		12.482		-0.03		4.12												389.466
2018	04	09	11	33	21	2018_77FY_	BY31	58.58333	18.23333	386.16		6.275		12.482		-0.03		4.26												389.738
2018	04	09	11	33	21	2018_77FY_	BY31	58.58333	18.23333	386.46		6.275		12.481		-0.03		4.26												390.041
2018	04	09	11	33	22	2018_77FY_	BY31	58.58333	18.23333	386.65		6.276		12.482		-0.03		4.12												390.232
2018	04	09	11	33	22	2018_77FY_	BY31	58.58333	18.23333	386.94		6.276		12.482		-0.03		4.12												390.524
2018	04	09	11	33	23	2018_77FY_	BY31	58.58333	18.23333	387.19		6.275		12.482		-0.03		4.12												390.776
2018	04	09	11	33	24	2018_77FY_	BY31	58.58333	18.23333	387.40		6.275		12.482		-0.03		4.12												390.988
2018	04	09	11	33	24	2018_77FY_	BY31	58.58333	18.23333	387.66		6.275		12.481		-0.03		4.12												391.250
2018	04	09	11	33	25	2018_77FY_	BY31	58.58333	18.23333	387.93		6.275		12.481		-0.03		4.12												391.522
2018	04	09	11	33	26	2018_77FY_	BY31	58.58333	18.23333	388.18		6.275		12.482		-0.03		4.12												391.774
2018	04	09	11	33	26	2018_77FY_	BY31	58.58333	18.23333	388.46		6.275		12.482		-0.03		4.12												392.056
2018	04	09	11	33	27	2018_77FY_	BY31	58.58333	18.23333	388.68		6.275		12.482		-0.03		4.12												392.277
2018	04	09	11	33	27	2018_77FY_	BY31	58.58333	18.23333	388.91		6.275		12.482		-0.03		4.12												392.509
2018	04	09	11	33	28	2018_77FY_	BY31	58.58333	18.23333	389.17		6.275		12.482		-0.03		4.26												392.771
2018	04	09	11	33	29	2018_77FY_	BY31	58.58333	18.23333	389.43		6.275		12.483		-0.03		4.12												393.033
2018	04	09	11	33	29	2018_77FY_	BY31	58.58333	18.23333	389.66		6.275		12.482		-0.03		4.12												393.265
2018	04	09	11	33	30	2018_77FY_	BY31	58.58333	18.23333	389.92		6.275		12.482		-0.03		4.12												393.527
2018	04	09	11	33	30	2018_77FY_	BY31	58.58333	18.23333	390.17		6.275		12.482		-0.03		4.12												393.779
2018	04	09	11	33	31	2018_77FY_	BY31	58.58333	18.23333	390.39		6.276		12.483		-0.03		4.26												394.000
2018	04	09	11	33	32	2018_77FY_	BY31	58.58333	18.23333	390.65		6.276		12.482		-0.03		4.12												394.262
2018	04	09	11	33	32	2018_77FY_	BY31	58.58333	18.23333	390.89		6.274		12.483		-0.03		4.26												394.504
2018	04	09	11	33	33	2018_77FY_	BY31	58.58333	18.23333	391.18		6.275		12.483		-0.03		4.12												394.796
2018	04	09	11	33	33	2018_77FY_	BY31	58.58333	18.23333	391.43		6.276		12.483		-0.03		4.12												395.048
2018	04	09	11	33	34	2018_77FY_	BY31	58.58333	18.23333	391.67		6.274		12.483		-0.03		4.12												395.290
2018	04	09	11	33	35	2018_77FY_	BY31	58.58333	18.23333	391.91		6.275		12.483		-0.03		4.12												395.532
2018	04	09	11	33	35	2018_77FY_	BY31	58.58333	18.23333	392.20		6.276		12.483		-0.03		4.26												395.824
2018	04	09	11	33	36	2018_77FY_	BY31	58.58333	18.23333	392.39		6.276		12.482		-0.03		4.12												396.015
2018	04	09	11	33	37	2018_77FY_	BY31	58.58333	18.23333	392.67		6.275		12.483		-0.03		4.12												396.297
2018	04	09	11	33	37	2018_77FY_	BY31	58.58333	18.23333	392.92		6.275		12.483		-0.03		4.12												396.549
2018	04	09	11	33	38	2018_77FY_	BY31	58.58333	18.23333	393.14		6.275		12.482		-0.03		4.12												396.771
2018	04	09	11	33	38	2018_77FY_	BY31	58.58333	18.23333	393.43		6.274		12.483		-0.03		4.12												397.063
2018	04	09	11	33	39	2018_77FY_	BY31	58.58333	18.23333	393.66		6.275		12.483		-0.03		4.12												397.295
2018	04	09	11	33	40	2018_77FY_	BY31	58.58333	18.23333	393.95		6.276		12.483		-0.03		4.12												397.587
2018	04	09	11	33	40	2018_77FY_	BY31	58.58333	18.23333	394.16		6.275		12.483		-0.03		4.12												397.799
2018	04	09	11	33	41	2018_77FY_	BY31	58.58333	18.23333	394.45		6.276		12.484		-0.03		4.12												398.091
2018	04	09	11	33	42	2018_77FY_	BY31	58.58333	18.23333	394.70		6.276		12.484		-0.03		4.12												398.343
2018	04	09	11	33	42	2018_77FY_	BY31	58.58333	18.23333	394.93		6.276		12.484		-0.03		4.26												398.574
2018	04	09	11	33	43	2018_77FY_	BY31	58.58333	18.23333	395.20		6.276		12.484		-0.03		4.26												398.846
2018	04	09	11	33	43	2018_77FY_	BY31	58.58333	18.23333	395.41		6.275		12.484		-0.03		4.26												399.058
2018	04	09	11	33	44	2018_77FY_	BY31	58.58333	18.23333	395.64		6.275		12.484		-0.03		4.12												399.290
2018	04	09	11	33	45	2018_77FY_	BY31	58.58333	18.23333	395.90		6.275		12.484		-0.03		4.12												399.552
2018	04	09	11	33	45	2018_77FY_	BY31	58.58333	18.23333	396.17		6.276		12.484		-0.03		4.12												399.824
2018	04	09	11	33	46	2018_77FY_	BY31	58.58333	18.23333	396.41		6.276		12.485		-0.02		4.12												400.065
2018	04	09	11	33	46	2018_77FY_	BY31	58.58333	18.23333	396.65		6.275		12.484		-0.03		3.99												400.307
2018	04	09	11	33	47	2018_77FY_	BY31	58.58333	18.23333	396.97		6.276		12.484		-0.03		4.12												400.630
2018	04	09	11	33	48	2018_77FY_	BY31	58.58333	18.23333	397.14		6.275		12.485		-0.03		4.12												400.801
2018	04	09	11	33	48	2018_77FY_	BY31	58.58333	18.23333	397.40		6.276		12.485		-0.03		4.12												401.063
2018	04	09	11	33	49	2018_77FY_	BY31	58.58333	18.23333	397.64		6.275		12.485		-0.03		4.12												401.305
2018	04	09	11	33	50	2018_77FY_	BY31	58.58333	18.23333	397.94		6.275		12.484		-0.03		4.12												401.607
2018	04	09	11	33	51	2018_77FY_	BY31	58.58333	18.23333	398.22		6.276		12.486		-0.03		4.12												401.889
2018	04	09	11	33	51	2018_77FY_	BY31	58.58333	18.23333	398.46		6.275		12.485		-0.03		4.26												402.131
2018	04	09	11	33	51	2018_77FY_	BY31	58.58333	18.23333	398.64		6.275		12.485		-0.03		4.26												402.312
2018	04	09	11	33	52	2018_77FY_	BY31	58.58333	18.23333	398.93		6.276		12.486		-0.03		4.26												402.604
2018	04	09	11	33	53	2018_77FY_	BY31	58.58333	18.23333	399.15		6.275		12.486		-0.03		4.12												402.826
2018	04	09	11	33	53	2018_77FY_	BY31	58.58333	18.23333	399.42		6.276		12.485		-0.03		4.12												403.098
2018	04	09	11	33	54	2018_77FY_	BY31	58.58333	18.23333	399.64		6.276		12.485		-0.03		4.26												403.320
2018	04	09	11	33	55	2018_77FY_	BY31	58.58333	18.23333	399.91		6.275		12.486		-0.03		4.12												403.592
2018	04	09	11	33	55	2018_77FY_	BY31	58.58333	18.23333	400.20		6.275		12.486		-0.03		4.12												403.884
2018	04	09	11	33	56	2018_77FY_	BY31	58.58333	18.23333	400.45		6.275		12.486		-0.03		4.12												404.136
2018	04	09	11	33	57	2018_77FY_	BY31	58.58333	18.23333	400.68		6.276		12.486		-0.03		4.12												404.367
2018	04	09	11	33	57	2018_77FY_	BY31	58.58333	18.23333	400.89		6.275		12.486		-0.03		4.26												404.579
2018	04	09	11	33	58	2018_77FY_	BY31	58.58333	18.23333	401.15		6.276		12.486		-0.03		4.12												404.841
2018	04	09	11	33	58	2018_77FY_	BY31	58.58333	18.23333	401.40		6.275		12.486		-0.03		4.12												405.093
2018	04	09	11	33	59	2018_77FY_	BY31	58.58333	18.23333	401.68		6.276		12.486		-0.03		4.12												405.375
2018	04	09	11	34	00	2018_77FY_	BY31	58.58333	18.23333	401.89		6.276		12.486		-0.03		4.26												405.586
2018	04	09	11	34	00	2018_77FY_	BY31	58.58333	18.23333	402.20		6.276		12.487		-0.03		4.26												405.899
2018	04	09	11	34	01	2018_77FY_	BY31	58.58333	18.23333	402.44		6.275		12.486		-0.03		4.12												406.141
2018	04	09	11	34	02	2018_77FY_	BY31	58.58333	18.23333	402.68		6.276		12.487		-0.03		4.12												406.382
2018	04	09	11	34	02	2018_77FY_	BY31	58.58333	18.23333	402.95		6.276		12.487		-0.02		3.99												406.654
2018	04	09	11	34	03	2018_77FY_	BY31	58.58333	18.23333	403.16		6.276		12.487		-0.03		4.12												406.866
2018	04	09	11	34	04	2018_77FY_	BY31	58.58333	18.23333	403.40		6.276		12.487		-0.03		4.12												407.108
2018	04	09	11	34	04	2018_77FY_	BY31	58.58333	18.23333	403.70		6.275		12.487		-0.03		4.12												407.410
2018	04	09	11	34	05	2018_77FY_	BY31	58.58333	18.23333	403.92		6.276		12.487		-0.03		4.12												407.632
2018	04	09	11	34	05	2018_77FY_	BY31	58.58333	18.23333	404.16		6.276		12.487		-0.03		4.12												407.873
2018	04	09	11	34	06	2018_77FY_	BY31	58.58333	18.23333	404.43		6.276		12.487		-0.03		4.12												408.145
2018	04	09	11	34	07	2018_77FY_	BY31	58.58333	18.23333	404.64		6.276		12.487		-0.03		4.12												408.357
2018	04	09	11	34	07	2018_77FY_	BY31	58.58333	18.23333	404.95		6.275		12.487		-0.03		4.12												408.669
2018	04	09	11	34	08	2018_77FY_	BY31	58.58333	18.23333	405.14		6.276		12.487		-0.03		4.12												408.861
2018	04	09	11	34	09	2018_77FY_	BY31	58.58333	18.23333	405.41		6.276		12.487		-0.03		4.26												409.133
2018	04	09	11	34	09	2018_77FY_	BY31	58.58333	18.23333	405.70		6.276		12.487		-0.02		4.12												409.425
2018	04	09	11	34	10	2018_77FY_	BY31	58.58333	18.23333	405.94		6.277		12.488		-0.03		4.12												409.667
2018	04	09	11	34	10	2018_77FY_	BY31	58.58333	18.23333	406.17		6.277		12.488		-0.03		4.12												409.898
2018	04	09	11	34	11	2018_77FY_	BY31	58.58333	18.23333	406.43		6.276		12.488		-0.03		4.26												410.160
2018	04	09	11	34	12	2018_77FY_	BY31	58.58333	18.23333	406.65		6.278		12.488		-0.02		4.12												410.382
2018	04	09	11	34	13	2018_77FY_	BY31	58.58333	18.23333	406.96		6.278		12.489		-0.03		4.12												410.694
2018	04	09	11	34	13	2018_77FY_	BY31	58.58333	18.23333	407.20		6.277		12.489		-0.03		4.12												410.936
2018	04	09	11	34	14	2018_77FY_	BY31	58.58333	18.23333	407.43		6.276		12.490		-0.03		4.12												411.168
2018	04	09	11	34	14	2018_77FY_	BY31	58.58333	18.23333	407.69		6.278		12.489		-0.03		4.26												411.430
2018	04	09	11	34	15	2018_77FY_	BY31	58.58333	18.23333	407.91		6.276		12.489		-0.03		4.26												411.651
2018	04	09	11	34	15	2018_77FY_	BY31	58.58333	18.23333	408.19		6.276		12.490		-0.03		4.12												411.933
2018	04	09	11	34	16	2018_77FY_	BY31	58.58333	18.23333	408.42		6.276		12.489		-0.02		4.26												412.165
2018	04	09	11	34	17	2018_77FY_	BY31	58.58333	18.23333	408.70		6.277		12.489		-0.02		4.12												412.447
2018	04	09	11	34	17	2018_77FY_	BY31	58.58333	18.23333	408.93		6.276		12.490		-0.02		4.26												412.679
2018	04	09	11	34	18	2018_77FY_	BY31	58.58333	18.23333	409.18		6.278		12.489		-0.03		4.12												412.931
2018	04	09	11	34	18	2018_77FY_	BY31	58.58333	18.23333	409.41		6.277		12.490		-0.02		4.26												413.163
2018	04	09	11	34	19	2018_77FY_	BY31	58.58333	18.23333	409.67		6.276		12.489		-0.02		4.12												413.424
2018	04	09	11	34	20	2018_77FY_	BY31	58.58333	18.23333	409.89		6.278		12.489		-0.02		4.12												413.646
2018	04	09	11	34	21	2018_77FY_	BY31	58.58333	18.23333	410.16		6.277		12.489		-0.02		4.12												413.918
2018	04	09	11	34	21	2018_77FY_	BY31	58.58333	18.23333	410.40		6.278		12.490		-0.03		3.99												414.160
2018	04	09	11	34	22	2018_77FY_	BY31	58.58333	18.23333	410.64		6.276		12.489		-0.02		4.12												414.402
2018	04	09	11	34	22	2018_77FY_	BY31	58.58333	18.23333	410.95		6.276		12.488		-0.02		4.12												414.714
2018	04	09	11	34	23	2018_77FY_	BY31	58.58333	18.23333	411.18		6.278		12.489		-0.03		4.12												414.946
2018	04	09	11	34	24	2018_77FY_	BY31	58.58333	18.23333	411.39		6.276		12.490		-0.02		4.12												415.157
2018	04	09	11	34	24	2018_77FY_	BY31	58.58333	18.23333	411.71		6.276		12.489		-0.02		4.12												415.480
2018	04	09	11	34	25	2018_77FY_	BY31	58.58333	18.23333	411.92		6.276		12.490		-0.02		4.12												415.691
2018	04	09	11	34	25	2018_77FY_	BY31	58.58333	18.23333	412.15		6.275		12.489		-0.02		4.26												415.923
2018	04	09	11	34	26	2018_77FY_	BY31	58.58333	18.23333	412.45		6.276		12.490		-0.02		4.12												416.225
2018	04	09	11	34	27	2018_77FY_	BY31	58.58333	18.23333	412.66		6.278		12.489		-0.02		4.26												416.437
2018	04	09	11	34	27	2018_77FY_	BY31	58.58333	18.23333	412.93		6.276		12.489		-0.02		4.26												416.709
2018	04	09	11	34	28	2018_77FY_	BY31	58.58333	18.23333	413.18		6.276		12.489		-0.02		4.12												416.961
2018	04	09	11	34	29	2018_77FY_	BY31	58.58333	18.23333	413.39		6.276		12.489		-0.02		4.12												417.172
2018	04	09	11	34	30	2018_77FY_	BY31	58.58333	18.23333	413.69		6.278		12.490		-0.02		4.12												417.474
2018	04	09	11	34	30	2018_77FY_	BY31	58.58333	18.23333	413.91		6.277		12.490		-0.03		4.12												417.696
2018	04	09	11	34	31	2018_77FY_	BY31	58.58333	18.23333	414.15		6.277		12.490		-0.02		4.12												417.938
2018	04	09	11	34	31	2018_77FY_	BY31	58.58333	18.23333	414.42		6.277		12.490		-0.02		4.12												418.210
2018	04	09	11	34	32	2018_77FY_	BY31	58.58333	18.23333	414.70		6.278		12.491		-0.02		4.12												418.492
2018	04	09	11	34	33	2018_77FY_	BY31	58.58333	18.23333	414.92		6.277		12.490		-0.03		4.26												418.713
2018	04	09	11	34	33	2018_77FY_	BY31	58.58333	18.23333	415.14		6.278		12.490		-0.02		4.12												418.935
2018	04	09	11	34	34	2018_77FY_	BY31	58.58333	18.23333	415.45		6.278		12.490		-0.02		4.12												419.247
2018	04	09	11	34	35	2018_77FY_	BY31	58.58333	18.23333	415.69		6.277		12.490		-0.02		4.12												419.489
2018	04	09	11	34	35	2018_77FY_	BY31	58.58333	18.23333	415.94		6.278		12.491		-0.02		4.12												419.741
2018	04	09	11	34	36	2018_77FY_	BY31	58.58333	18.23333	416.18		6.276		12.491		-0.02		4.12												419.983
2018	04	09	11	34	36	2018_77FY_	BY31	58.58333	18.23333	416.40		6.277		12.490		-0.02		4.26												420.204
2018	04	09	11	34	37	2018_77FY_	BY31	58.58333	18.23333	416.66		6.276		12.491		-0.02		4.12												420.466
2018	04	09	11	34	38	2018_77FY_	BY31	58.58333	18.23333	416.90		6.278		12.490		-0.02		4.12												420.708
2018	04	09	11	34	39	2018_77FY_	BY31	58.58333	18.23333	417.18		6.278		12.491		-0.02		4.12												420.990
2018	04	09	11	34	39	2018_77FY_	BY31	58.58333	18.23333	417.40		6.278		12.491		-0.02		4.12												421.212
2018	04	09	11	34	40	2018_77FY_	BY31	58.58333	18.23333	417.64		6.278		12.491		-0.02		4.12												421.454
2018	04	09	11	34	41	2018_77FY_	BY31	58.58333	18.23333	417.94		6.277		12.491		-0.02		4.12												421.756
2018	04	09	11	34	41	2018_77FY_	BY31	58.58333	18.23333	418.18		6.278		12.491		-0.02		4.12												421.998
2018	04	09	11	34	42	2018_77FY_	BY31	58.58333	18.23333	418.45		6.278		12.491		-0.03		4.12												422.270
2018	04	09	11	34	43	2018_77FY_	BY31	58.58333	18.23333	418.66		6.278		12.492		-0.02		4.12												422.481
2018	04	09	11	34	43	2018_77FY_	BY31	58.58333	18.23333	418.96		6.277		12.491		-0.02		4.12												422.783
2018	04	09	11	34	44	2018_77FY_	BY31	58.58333	18.23333	419.16		6.278		12.491		-0.02		4.26												422.985
2018	04	09	11	34	45	2018_77FY_	BY31	58.58333	18.23333	419.40		6.279		12.492		-0.02		4.12												423.227
2018	04	09	11	34	45	2018_77FY_	BY31	58.58333	18.23333	419.64		6.278		12.491		-0.02		4.26												423.468
2018	04	09	11	34	46	2018_77FY_	BY31	58.58333	18.23333	419.92		6.278		12.492		-0.02		4.12												423.750
2018	04	09	11	34	47	2018_77FY_	BY31	58.58333	18.23333	420.19		6.277		12.492		-0.02		4.12												424.022
2018	04	09	11	34	47	2018_77FY_	BY31	58.58333	18.23333	420.45		6.278		12.491		-0.02		4.12												424.284
2018	04	09	11	34	48	2018_77FY_	BY31	58.58333	18.23333	420.67		6.277		12.492		-0.02		4.12												424.506
